1.429220466394029110e+01,7.176092228245012805e+00,1.670097188057934900e+01,8.127904800703227295e+00,1.411929250759783550e+01,1.831636905613187372e+00,5.760822810592227228e+00,1.988678091830905004e+01,6.351594557621297099e+00,4.846339812751828902e+00,-1.175164460603725480e+00,7.315529565300208148e+00,5.243441796526782106e-01,9.632811948182551376e+00,5.579386346091630422e-02,1.550248360158998695e+00,-3.471015119044220665e-01,-8.096678969585483499e-01,2.071492686965096919e+00,3.250359163433277132e+00,2.622394166071543520e+00,1.019430025968758979e+00,-5.173650369946576344e-01,1.362151119561039736e-01,9.489181648007491976e-01,-3.378838975352129181e-01,2.997979350561354561e+00,2.035028062555419570e+00,6.924227833382863295e-01,-7.424129698272659006e-01
-9.630068731736788123e+00,-7.164149791629272457e+00,-8.605594539016026445e+00,-6.715183821021698307e+00,-6.296862681569921349e+00,-5.672707079641385874e-01,-4.179703567780401308e+00,-4.179511472339775935e+00,-3.372742672981408063e+00,-9.192334251246345733e-01,-5.437320709542958763e-01,-4.138986593526191804e+00,-1.219372030038271992e+00,-3.099524883698710376e+00,2.651096440450018576e+00,-1.016189271231993985e+00,1.388645405842325653e+00,4.039325866906573470e-02,-1.960508859049341357e+00,-1.528921320653493510e-01,-5.957067636349679951e-01,-1.591010024446836368e+00,-4.312573539112838361e-01,-7.249033009905060387e-01,-1.117434600273194079e+00,1.186273446324381531e-01,-7.431783582664936993e-01,-1.073333732788256389e+00,-2.901541843135067508e-02,1.537634597455010743e+00
8.507589090410148103e+00,1.043073809505513871e+01,2.178861197495470492e+01,8.749237096900944977e+00,5.099530360434725296e+00,4.473555376159041863e-01,5.728859187694813393e+00,8.539585588397374138e+00,9.561023227962591520e+00,4.795132311096470090e+00,-4.142517520631603389e-01,6.406523345053313001e+00,2.064399617973225354e+00,5.580350421710510211e+00,-4.389764125163654995e+00,-2.219026380100994622e-01,9.586961152781517947e-01,-3.065882097813267926e+00,3.014175571637991435e+00,-1.726477487447958259e-02,2.652209209737144580e+00,-1.501119129323360557e+00,1.325606857721755460e+00,5.548352206085496174e-01,-1.104475287391916583e+00,4.990069856320252795e-01,1.155572757387581362e+00,-8.655490379124959333e-01,5.415233490722012322e-01,-1.161468891157827477e+00
1.444211270871963393e+01,7.668352811316639261e+00,2.017804504151303746e+01,8.380777546220290475e+00,6.751278499160071611e+00,3.966261812230466255e+00,6.187219964093119806e+00,9.309178015916462101e+00,6.802263131117224582e+00,3.497531324153648313e+00,-2.626345744989035946e-01,5.587904854937990606e+00,7.842786829244103863e-01,6.614286169278958738e+00,-2.868352256956598900e+00,-3.341792840250374041e+00,1.204961008241311582e+00,-1.467351057530470904e+00,4.306852640866819293e+00,8.487856584174903185e-01,2.307410290629792637e+00,-1.433202830499731295e+00,-2.737906209270337676e-01,-3.148729155793165702e-01,-1.423930534750338373e-01,9.601687447566366052e-01,2.197150332140767048e+00,1.425089417970453853e+00,-2.915974347725765470e-01,-1.675334520127909954e+00
-2.380442013411309787e+01,-2.667236604884045548e+01,-3.489162072227583877e+01,-2.232876857976366125e+01,-2.315656225955282110e+01,-5.417858633812326019e+00,-1.237609706774573404e+01,-1.123747482320546887e+01,-1.383545126613068632e+01,-3.270580338017329947e+00,-1.378633457113539684e+00,-1.023264427652316755e+01,-8.159939059204932121e+00,-7.755198164990455112e+00,-1.178727045779580873e+00,-6.194143985056935753e-01,-3.537718439221262834e+00,-1.599081631948694238e+00,-3.273321600899940620e+00,-5.313896255499270804e-01,7.989788317925057282e-01,-4.326391225531138751e-01,-1.176409446113387158e+00,-8.188018962645552401e-01,2.082951464192959734e-01,-1.255086663959173121e+00,2.274667429369753968e+00,7.619155327519203658e-01,4.260477067855165667e-01,1.791180160766140672e-01
1.692360105077778698e+01,1.628297920317074698e+01,2.125130645272544783e+01,1.569742717421031841e+01,1.398417444563369116e+01,2.792389645946736554e+00,1.145745706993015745e+01,1.106671943263266300e+01,7.835780371275903100e+00,2.707480480418090973e+00,-1.094668234270932405e-01,7.404150073587331349e+00,2.072761998554222274e+00,6.669873428907935775e+00,-1.313847400747935712e+00,2.831475621051323666e-01,-4.851986311751410597e-02,-1.230827738133756677e+00,3.603790700443949557e+00,1.661778955722556184e+00,1.461695350489297329e+00,-1.071015710033874413e+00,4.816746665517754877e-01,1.889502393192207474e+00,1.422405212677088082e+00,1.074098670847734166e-01,-5.032662381529773299e-02,9.282106971058031730e-01,3.671131099323839408e-01,-1.602825797980343525e+00
7.276793880482854604e+01,6.076752103111849124e+01,8.140308495363535712e+01,5.263357773166507769e+01,7.153547954833254607e+01,7.742494228331823436e+00,2.951677365036989897e+01,3.871881349231703950e+01,3.123181211607613150e+01,7.232539843122067325e+00,3.687266495814118805e+00,2.767613978044739653e+01,1.362168541535278088e+01,2.418532375732922901e+01,1.313633229947559755e+01,1.548624529984485854e+00,1.372361326854083297e+00,9.625196998070062904e+00,8.788572488340831157e+00,6.322132482024075628e+00,5.247898185501870039e+00,2.100848383430748534e+00,3.514583070303926249e+00,1.240326363777058294e+00,1.045467448445869252e+00,1.509259283548268771e+00,1.057836162923309953e+00,6.945900251556011984e-01,4.814779832506380641e-01,1.237828540550406586e+00
-2.978942229297296507e+01,-2.644349731695814043e+01,-4.397036631811272400e+01,-2.414999349476146406e+01,-2.860604866300414884e+01,-4.647741589443667110e+00,-1.273841079395397990e+01,-2.139642359598159160e+01,-1.819718986925078497e+01,-5.837401119568704999e+00,-8.759899500875651945e-01,-1.674758057189940885e+01,-6.529376122639192204e+00,-1.291378963826271686e+01,3.715841122215698622e+00,8.151690096143398012e-01,-4.429669074605578905e-01,-3.589494881196025888e-01,-4.409310720639719960e+00,-3.182018564450386222e+00,-5.558100797500030055e+00,-3.738591151864897877e-01,-8.225887051460305521e-01,1.682832252371164516e+00,3.918522051208658818e-01,-8.852334670488071211e-01,-2.624302460971422946e+00,-1.426560004817563954e+00,-5.277391580644915647e-01,1.399769381416353653e+00
4.890291469851921136e+01,4.481985718522012974e+01,6.566848401568663007e+01,3.979551834307085301e+01,4.275153166689208462e+01,3.110488792494838783e+00,1.938800963536049693e+01,3.380862361624689072e+01,1.993546362909902925e+01,6.657914865535397908e+00,3.525888565271931618e+00,1.695908844089639089e+01,1.075659897168328527e+01,1.809888664697354344e+01,8.351213698781187134e+00,1.420277245682329825e-01,2.250023528252813154e+00,4.534424682086959812e+00,4.280571821352338269e+00,3.764977939477578861e+00,3.539934280373701281e+00,3.946880496774564318e+00,9.882149987567627747e-01,8.504598385237288616e-01,-1.276157666507146127e+00,-3.553171194125947507e-01,2.031579658027383051e+00,1.892589439178889998e+00,7.005527501722764727e-01,1.440248228355747617e+00
1.363829491389939541e+01,1.128237425353238521e+01,1.726452582291981486e+01,1.002092780172539754e+01,1.249867097953426409e+01,9.510907736334716089e-01,5.643852527588926193e+00,7.708929326093032941e+00,3.910413647489107358e+00,1.493767768830175591e+00,9.230939573085060745e-01,3.712622136481825486e+00,4.081466924877510394e+00,2.787367986164447586e+00,2.938664344609159595e+00,2.173939698109915053e+00,1.194711893052635476e+00,9.850155353171854422e-01,8.213235981307972500e-01,9.367913914470338277e-01,-3.550858752563894605e-01,4.273578704508008697e-01,4.432199645696907053e-01,2.331157649798759057e-01,1.048847213685522251e+00,1.018329216029852713e+00,6.341495114008970369e-01,-6.074728578784026611e-01,9.850484654138720320e-01,3.777302212447856133e-01
2.574947522868111349e+00,-7.725599559159744167e+00,-4.389160044723710463e+00,-2.253903407765364797e+00,3.284520495442312615e+00,-9.661431190200314711e-02,-1.516928337225775802e+00,4.802339108952683233e+00,-9.658661742283509710e-01,-1.037488639539205337e+00,-2.597659806774736069e+00,-1.054881315729327751e+00,-1.413295386609821458e+00,1.662992583869626895e+00,4.504076066552316959e+00,3.623379935957719233e+00,-6.728289377512042257e-01,2.352539167300789380e+00,4.465227694983731066e-02,6.736384332497776795e-01,-5.008539603367321291e-01,1.980065205795810579e+00,-2.035361495704475665e+00,-2.259133016069176172e-02,1.260405998443892894e+00,-2.876862537281821286e-01,9.647086810396660050e-01,3.055479207474778303e-01,1.453150408505464952e+00,2.952197365356127867e-01
5.848522326189360854e+00,2.108682056872554500e-01,4.614252420358752715e+00,7.426232994081382044e-01,6.568987763504714472e+00,5.990446144770620318e-01,-1.329694945866624511e+00,2.642394366909729175e+00,5.467767785655627044e+00,6.350091472798484737e-01,-6.167792190785913453e-01,3.062408823607150943e+00,1.181072017087947623e+00,1.121949775103232350e+00,2.094050339431479557e+00,1.979454962792948081e+00,1.275497905228443640e+00,3.000408134652159831e+00,7.336033873789049586e-01,-5.543162517094839536e-01,-9.615846803812675425e-01,9.179593970095361044e-01,-1.851697232123023507e-01,-3.257924712472470286e-01,7.848200646955705295e-01,7.940896624622197919e-01,2.329489435465500469e-01,7.379048742709187758e-01,-7.063416905970373305e-01,4.318058176397848169e-01
2.170978448860686072e+01,1.966735624276398298e+01,2.510305221417787891e+01,1.421629987405078133e+01,1.665069893310758076e+01,2.524503242387815760e+00,9.116579859432983213e+00,6.571791298171731910e+00,1.253395781039326451e+01,3.974763897237522770e+00,3.054428295063518206e+00,7.378892030725862305e+00,5.546108943081422993e+00,2.097045863772426522e+00,3.855725114721817448e+00,-7.203845954116322448e-01,2.079109935209294324e+00,4.314047553365085719e+00,2.068722187678014635e+00,6.098396511613229931e-01,5.532502419599534260e-01,-4.770978121066069000e-01,3.038882553176026402e+00,4.437640081192829045e-01,-1.478324144398285966e+00,1.902616904201640091e+00,-1.345600193501574449e+00,-8.122502630219640141e-01,-4.360990878559206640e-01,2.236176661505554220e-01
-4.038183847516370939e+00,1.874251479162708733e+00,6.035752695720860928e+00,4.221715135640094374e+00,2.280521788423872653e-01,-2.360378431486237716e+00,-1.189693360559208601e-01,-2.789994159102175519e+00,2.827702766937403744e+00,-5.435542102998162095e-01,-1.628044888622779407e+00,-3.211738757327760041e-01,2.999281088179976518e+00,-8.277636581242665548e-01,-2.212548244203668690e-01,1.277328289227703584e+00,1.637264144223856022e+00,-8.131298037714351779e-01,-2.248997413960723168e+00,-1.856859374259092199e-01,-2.236216954311735172e+00,1.325905145282155750e+00,-1.850596035900762049e+00,-1.564592024704401618e+00,-1.146419944914781226e-02,1.460109801011697295e+00,3.736247756339650117e-01,5.939926636467112581e-02,1.998909994038456928e+00,6.321584375767864694e-01
-8.828756813723975938e+01,-8.246681800797408357e+01,-1.028024843443775751e+02,-6.810084653445500180e+01,-8.521999176347358684e+01,-1.063263468380643140e+01,-4.066715804065362505e+01,-4.731581803204302616e+01,-3.498144884366933383e+01,-8.650523737657955792e+00,-6.545805240048524709e+00,-3.420689567483768911e+01,-1.874267640291041559e+01,-2.608987718368003073e+01,-1.494986298217838616e+01,-3.544677929679254991e+00,-1.047714134497488292e+00,-9.924588824690836475e+00,-9.468698563652738542e+00,-9.639276158940216277e+00,-5.936977542569763955e+00,-1.788143031662929205e+00,-5.223816172367468980e+00,-2.405554364738881734e+00,-1.846067517892844290e-01,-5.042048329970050258e-01,4.538058580478974147e-01,-2.134496919132777143e-02,-4.782225887435698902e-02,-2.129181719659095862e+00
-8.242285620869296281e+00,-6.809776927882809083e+00,-3.726732010819308272e+00,-4.009534897579079882e+00,-1.171404609187889889e+01,-1.885312237853083106e+00,-4.567361487648306628e+00,-3.835733708974146339e+00,-3.058174760790794533e+00,-1.144588005350740456e+00,-9.216216976377087367e-01,-2.701376079848815337e+00,-1.716053638439141160e+00,-3.133775994607129967e+00,-4.681043471576558090e+00,-3.087576495642989194e+00,-2.643797947242729762e-01,-5.325672000493082425e-01,-4.636494490962628223e-01,-1.929196223050155146e+00,4.039111987667655113e-01,1.879205245703614358e+00,-1.586213327087627745e+00,-1.460025215488108374e+00,-1.727660715655894741e+00,-5.205137360603956376e-01,2.161336110285288825e+00,1.105897278161553476e+00,-5.294549718437936425e-01,4.214994035373357817e-01
4.678328899579292099e-01,5.263086079549590401e+00,1.586122566189903882e+00,4.216974122623327936e+00,2.052512471461482413e+00,-3.122101941573816042e-01,1.322136401266066130e+00,-2.478523231596231557e+00,-1.146196236807422997e-01,-2.136791497448167654e+00,1.142453777941743853e+00,-7.935967218739561346e-01,2.237747121539147344e+00,-9.380459851172313623e-01,9.610857175772524741e-01,2.431048903241518566e+00,-2.045083917928010031e-01,3.607562278250284749e-01,-1.002477380431100906e+00,7.615279150173281941e-02,-1.264160263132569018e+00,1.004876918999742852e+00,7.056071472956259027e-01,4.986851330984057307e-02,8.050452065586704009e-01,6.726494658246362501e-02,-8.672513169722413373e-01,-1.881877786226458238e-01,5.298391384623868383e-01,-1.151225674411626015e-01
4.188507795014579038e+00,-1.757986712455635314e-01,9.756251313928684610e+00,4.645340101646164399e+00,1.705527676167052586e+00,2.413298857195120384e+00,2.131292156809526439e+00,4.781535839618245021e+00,9.356551440154408539e+00,3.265071091620791233e+00,-3.240034398379100899e+00,3.216987462521355035e+00,2.370301338658987178e-01,2.843122945493688825e+00,-1.184010750681123270e+00,4.345674157606493893e-01,2.977577555528440278e+00,-1.525053285368231704e+00,2.388610506643227716e+00,-1.538659492829913988e+00,-1.817271245797416057e-01,-2.207921582001424188e-01,-1.473520707143669783e+00,-3.004825817101324237e-01,-4.392071276660059476e-01,5.493684284655864225e-01,-1.041340443155935658e+00,4.472635269189679241e-01,1.076394447149729539e+00,9.763631964764649673e-01
1.184024945619285063e+01,8.195322122677850984e+00,3.329849087711522770e+00,4.745979154071196859e+00,2.250043264010408883e+00,5.541113761277534078e-01,5.072236567010909525e+00,9.892100019659496590e-01,3.357495474116429235e-01,-1.604945394616791310e-01,2.308058791813434762e+00,6.227800470280614453e-02,-1.788117143516976260e-01,5.873665273771400130e-02,1.811528601140232508e+00,-6.413112563928160537e-01,-1.751914270133171289e-02,1.155379697592723298e+00,9.604016750670469893e-01,-6.094066745316198963e-01,-5.776101052645410405e-01,1.433496168132926130e+00,1.063899052700849168e+00,2.198632414079776609e+00,3.440564584663208803e-01,-3.087084822885072244e-01,-1.131071210151606499e+00,-4.521663381639536017e-02,-2.409601994718243212e+00,3.030206788272188922e-01
-1.389659513181160477e+01,-8.511774632132398821e+00,-1.404626686426079374e+01,-8.853472662844238172e+00,-1.436412280806090536e+01,-3.122824079152772825e+00,-4.492204615050299665e+00,-1.161931040606041066e+01,-4.540462268529582346e+00,-3.791929515686547347e-01,1.480034227596390473e+00,-4.563598822315436010e+00,-1.166525673363921101e+00,-6.829741431834112753e+00,-3.247819345180524397e+00,-3.674263155652703450e+00,1.738346067615932355e+00,-1.297976596072844213e+00,-1.345724014554829040e+00,-2.918630671121111853e+00,-2.429018966647901401e+00,-1.187543199526875481e+00,-9.307716272867978535e-01,-6.177312830395662036e-02,-1.539974216676888386e+00,-7.391279719331042553e-02,-3.228651396432055787e+00,-1.279993490251648991e+00,-1.693798619645556336e+00,4.924963825991316435e-01
-2.362920086517193319e+00,-1.068358277388195887e+00,3.607446766633279012e+00,6.810338538486694349e-01,3.320006868047169490e+00,-1.445028487265815231e+00,-1.378173386020187685e+00,4.890365855891358748e+00,-3.021551100713826266e-02,5.456688013228239154e-01,-1.280678124089656755e+00,-8.430346357573755833e-01,1.833496395210251872e+00,2.399094734827460940e+00,7.743504983191851210e-01,4.585643440923394820e+00,1.875558806338872841e+00,-1.471475636054266012e+00,-2.288683050437353650e+00,1.241430555007380754e+00,-3.503352129050705255e-01,-4.674369498238140075e-01,-1.287841838192982147e+00,-1.698350202101343243e+00,1.630838415152221943e+00,1.977768414146796883e-01,1.875046325914289103e+00,-9.260994030099371777e-02,1.559494300530442468e+00,9.054695471826068598e-01
3.853702423688973511e+01,3.594803576486880559e+01,4.357349545926430778e+01,3.047184982377926943e+01,3.765883860428587582e+01,5.465483426830473945e+00,1.656003757533907006e+01,2.622737658804699024e+01,1.633720704667869583e+01,2.743227832701188529e+00,1.343260526829294532e+00,1.487612322291258060e+01,7.745467516115907891e+00,1.726328993949100266e+01,5.112426114422916612e+00,3.234403975053889435e-01,-5.541147818685998594e-01,3.476058630165972385e+00,4.536843175857882215e+00,5.090180718751713407e+00,3.756517109008206567e+00,2.117934802871092703e+00,8.630969612319794315e-01,8.621550279480377776e-01,1.110734234624172423e+00,3.663209944883124014e-01,1.242619342530953075e+00,1.191574806944101450e+00,-1.014059998462728956e-02,-3.779686702537261578e-01
1.306105899882420651e+01,1.719040058792503345e+01,2.017422875807934446e+01,1.529751232104277214e+01,1.721889484332991316e+01,-1.151908056801967950e+00,8.611346859816311650e+00,7.652675535202144275e+00,4.488835438579920734e+00,7.326766172314280734e-02,8.827661974810898649e-01,4.414157809775510977e+00,4.428413586070352181e+00,3.073087912874703065e+00,3.835107553719114826e+00,1.559518726062504079e+00,-4.298981352147664969e-01,2.122774576729773433e+00,-4.637714523960472235e-01,2.128515836022553120e+00,1.593736340405502716e-01,1.442059980387748519e+00,4.947718114579393589e-01,1.085188343758945573e+00,1.772710124237870000e+00,-2.705850771780762831e-01,5.910494163392119304e-01,1.632811142267644566e+00,-3.172986190815402785e-01,6.961598271754972089e-02
1.749863747447393791e+01,1.281459731899889576e+01,2.029494419743195266e+01,1.373091998400615310e+01,1.885645340746438947e+01,4.459646784521279272e+00,7.810665749896349652e+00,1.686061462864386229e+01,8.211116653797873255e+00,5.876086029774260089e-01,-4.978265106927940997e-01,8.840602703261227546e+00,4.071613797608554464e+00,1.120526631952002639e+01,-1.834579962093992211e+00,1.989918268250405742e-01,-1.254874291467606318e+00,5.412267383380431340e-01,2.772532539043219835e+00,3.697037851242276130e+00,2.452369297115877700e+00,-1.084366782040585564e-01,7.003027916314441548e-02,-1.666621013764775505e-01,2.194101707904274168e+00,1.495721739149428631e+00,1.174958159339133390e+00,1.755635504265248503e+00,-9.344479412709837396e-01,-1.020003253519482955e+00
-5.368967176239372030e+00,-2.366390218363796816e+00,-3.116233422007319120e+00,-2.370779166925882642e+00,-7.538256369870540929e+00,1.687826722861057060e+00,-2.313626890251387902e+00,-4.015394106517055306e+00,-3.412578648912360624e+00,2.960429116359263313e-01,-1.536827459913028271e+00,-2.253565270820433231e+00,-8.778157862023983071e-02,-4.405140696977776216e+00,-2.753206515885113781e+00,-2.651209268041966993e+00,-8.413849395089987304e-01,-1.266700581275801429e+00,-5.756801864698188886e-01,-9.690784354150608904e-01,-1.346698863087830711e-01,-3.285320385076868632e-01,-2.581993128995782039e-01,1.122130283275539486e-01,-9.537569299219461616e-01,-4.859261586161025236e-03,-6.884310782935860740e-01,-9.670503986229735463e-03,-1.669633975095970335e+00,4.241187341634933272e-02
1.705114342722585974e+01,1.192110091735353983e+01,1.517873590564606090e+01,8.380899088657946194e+00,1.336096701563116618e+01,3.420435246795529238e+00,7.590748820719071865e+00,5.055306296665839305e+00,7.705318864584491223e+00,1.962871128640986784e+00,2.056761650580229084e+00,8.980458760447010746e+00,1.430828279833607830e+00,4.197943669755776597e+00,-1.425757986394583732e+00,-1.359953877655027288e+00,-1.880484687347583783e+00,7.757156271751476651e-02,4.728390399089974494e+00,4.795010919015934014e-01,2.869648610974980585e+00,-1.720768838631094644e+00,2.696390956325094290e+00,1.016552764959530286e+00,-1.288711381337037665e-01,4.293720543077191032e-02,-6.162625992024415300e-01,-1.625425675854674123e+00,-7.911277697679215404e-01,-8.940933347409142362e-01
-3.173974149014762247e+01,-3.358938157360519483e+01,-5.165792287925780357e+01,-3.235325033172051690e+01,-3.585665518945433661e+01,-2.479388846082427378e+00,-1.821078640280132888e+01,-2.074478262081249724e+01,-1.933768167924061387e+01,-3.024551199696238868e+00,-7.073119703205492659e-01,-1.509785644309448038e+01,-1.045247733032071658e+01,-1.156007822898024884e+01,-2.217583750283166566e+00,-1.485899998190758353e+00,-1.829235021744550771e+00,-3.028594904976185997e+00,-2.662084500880125493e+00,-4.336318583934534843e+00,-2.311205023824572269e+00,-1.259273514981650299e+00,-1.325384415705057828e+00,1.312652315441418804e-01,-1.472716234027323101e-01,-5.450922860525611036e-01,-6.154525354352331501e-01,-2.122392887147991070e-01,1.653958591231604047e-01,-7.056852069459577104e-01
